"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000013673,9.57204111145719,9.68203704454616,9.63300919462848,9.7550405866651,9.48772425716766,8.41935432634868,9.41634611213861,11.7045584883563,11.6014627225754,10.8561584194408,11.8682702636228,10.6411444858898
ENSRNOG00000024039,10.3534322225966,10.0389785024096,11.0334026017771,9.56562232284636,10.5189986329468,10.655745319285,12.7734782042924,13.4856869539758,12.058868062892,11.7791516453852,10.9725517531607,10.6411444858898
ENSRNOG00000047014,9.66971500034961,7.71885902629717,9.2086475560986,7.52937598679491,9.38459681958975,8.50705593391481,6.55050164322686,6.15761555257008,4.98987643981736,5.75771964755768,5.68781254143432,6.37464787598117
ENSRNOG00000011032,10.5976169448276,12.2252449318233,12.0518705342489,10.8915501695775,11.7565278838817,13.3744951538351,8.02436451295291,8.29496971131341,6.36209246076714,7.77951433295961,6.44917327532711,6.47503603150843
ENSRNOG00000016544,12.551094722676,10.8867144648353,12.0943066981018,11.8386414886712,13.7675129166509,12.1466726479093,10.2760994528121,10.8903283326446,11.1024750785936,10.2847816605229,6.98660438160437,9.33609846403541
ENSRNOG00000060626,12.3557469448912,9.41433095114857,10.3968601439823,8.99736753139014,9.07521450685602,10.4803421041528,7.94248324241257,8.80386355863325,8.81544837701067,10.2408296021446,9.1363288067134,8.13144059770826
ENSRNOG00000025285,12.5022577782298,11.2882736049317,13.2825192859855,11.0809684333963,10.5189986329468,11.0065517495496,12.445953122131,12.4678992593361,11.0608927749285,12.6142407545729,11.1964813807762,9.23571030850815
ENSRNOG00000028403,11.379008055967,9.99436082017668,9.12377522839262,10.1812316802573,9.3330331008008,10.2610880852375,8.43377086565459,9.3127574059531,10.6034874346119,9.88921313511815,8.06146659415889,9.28590438627178
ENSRNOG00000017945,14.1627138894009,10.6190083714377,12.9005938113086,12.6436691099009,11.7565278838817,11.0504025533326,6.5095610079567,6.7173987846219,6.90266240841402,7.07628139890676,6.85224660503505,7.52911166454469
ENSRNOG00000018230,11.4278450004132,12.2252449318233,9.67544535848147,14.2063697864055,11.4987092899369,12.58518068574,11.954665498889,9.71987248380897,10.8113989529376,11.9549598788984,11.10690952973,11.293667496817
ENSRNOG00000013389,6.54415055579216,6.2018578303775,6.91709470803719,7.29260315702148,7.47673922439843,5.87600770693085,12.0365467694294,14.5543640333475,10.5619051309467,11.5154392951154,12.5848450719925,10.0388155527262
ENSRNOG00000013596,12.306910000445,8.56659498872287,10.6514771271002,10.0391679823932,11.0861995396253,8.9017131679624,11.1767934287558,8.29496971131341,10.2292467016256,9.44969255133512,11.5547687849611,10.2897859415444
ENSRNOG00000055079,6.83717222246942,6.46956392377509,7.34145634656708,5.91932074433562,5.77513650436293,5.08669323883566,4.42158860917813,4.22381893275468,5.53044638746424,3.99963731242556,5.59824069038811,5.52134855399944
ENSRNOG00000009968,9.66971500034961,13.4745400343454,11.50020040416,11.8859960546259,12.2206013529823,12.58518068574,13.8788753565869,12.4678992593361,9.93817057596958,12.2626242875465,13.5253495079777,12.799489829726
ENSRNOG00000010701,10.4999430559352,8.29888889532528,8.78428591756871,8.23969447611518,8.81739591291125,6.48991895989377,5.69074830255334,6.05583678310611,3.57607811520244,6.81256904863695,7.56882141340473,5.06960185412676
ENSRNOG00000026928,11.8185405559829,11.8236857917269,10.3968601439823,10.7968410376682,10.1064888826351,13.7691523878827,8.35188959511425,12.1625629509442,10.1460820942953,7.86741844971622,8.15103844520509,9.13532215298089
ENSRNOG00000050275,7.03252000025426,7.22806452173492,6.95953087189018,5.01958399119661,5.98139137951874,5.52520127666632,15.8849664848251,15.0123684959353,14.7201354974612,14.8997477902447,11.8682702636228,13.7029832294713
ENSRNOG00000011105,6.49531361134595,5.9341517369799,5.94106293941845,5.54048421669814,7.94081269349902,6.5776205674599,7.57401752498106,8.09141217238548,8.39962534035923,6.68071287350204,7.21053400921989,7.12755904243564
ENSRNOG00000015622,11.2324972226283,10.5297730069719,11.2031472571891,9.7550405866651,11.5502730087259,10.7872977306342,9.45728674740878,7.3789607861377,9.43918293198784,9.40574049295682,8.37496807282062,7.47891758678106
ENSRNOG00000013217,12.2092361115525,11.5113620160964,13.0279023028676,10.1338771143026,12.2721650717712,10.2172372814544,13.3466470980747,11.3483327952325,11.3935512042496,12.6581928129512,10.7038362000221,11.2434734190534
ENSRNOG00000012819,5.86043333354522,6.60341697047388,5.47426513703557,5.30371138692472,6.6001560049862,5.39364886531712,8.8022365830861,6.81917755408587,8.10854921470321,7.99927462485112,6.31481549875779,6.97697680914474
ENSRNOG00000054157,11.2813341670745,11.2882736049317,11.7972535511309,11.6965777908072,12.5815473845049,12.2782250592585,9.66198992375962,12.671456798264,10.7698166492725,11.2077748864672,8.55411177491304,9.08512807521726
ENSRNOG00000018662,12.3557469448912,14.322275996771,12.3064875173668,14.3957880502242,12.6846748220829,12.0589710403432,7.24649244281972,6.41206247623,7.02740931940945,6.81256904863695,8.28539622177441,8.88435176416273
ENSRNOG00000055439,7.03252000025426,8.25427121309235,5.77131828400649,8.09763077825113,7.32204806803157,6.22681413719538,4.91287623242015,6.87006693881786,4.94829413615222,4.92263053836992,5.10559550963396,5.67193078729033
ENSRNOG00000056969,14.1627138894009,13.072980894249,12.3489236812198,10.4180045100307,12.0659101966154,10.655745319285,11.463377875647,10.2287663311288,11.9757034555617,9.71340490160494,10.7486221255452,9.78784516390809
ENSRNOG00000060222,14.1627138894009,11.4667443338634,12.3489236812198,10.4180045100307,12.2206013529823,10.655745319285,11.4224372403768,10.2287663311288,11.9757034555617,9.71340490160494,10.7486221255452,9.78784516390809
ENSRNOG00000012017,10.2557583337041,11.1990382404658,11.669945059572,10.7494864717135,12.0143464778264,9.34022120579307,12.4868937574012,9.41453617541706,12.0172857592268,10.2847816605229,10.0320473171755,12.6991016741987
ENSRNOG00000057159,9.57204111145719,10.6190083714377,11.330455748748,9.37620405902762,10.6736897893136,13.7253015840997,11.709021687268,12.671456798264,12.8905141361949,11.4275351783587,9.9872613916524,9.08512807521726
ENSRNOG00000010760,13.5766705560464,9.4589486333815,10.2695516524233,11.6492232248525,10.5705623517357,10.8749993382004,7.98342387768274,8.95653171282921,7.90063769637749,8.74645961728227,9.31547250880582,9.18551623074452
ENSRNOG00000010342,7.52088944471636,6.2018578303775,6.36542457794834,7.33995772297617,7.37361178682052,6.79687458637524,5.64980766728317,7.02273509301381,5.36411717280366,5.71376758917937,5.68781254143432,6.17387156492664
ENSRNOG00000011827,9.37669333367235,9.81589009124496,8.10530729592088,11.7439323567619,10.1064888826351,11.4889105911633,8.02436451295291,9.87254063800492,9.52234753931813,11.1638228280889,6.71788882846574,11.6450260411624
ENSRNOG00000021359,10.2557583337041,14.2776583145381,11.669945059572,11.9807051865353,11.8596553214596,13.4183459576182,13.9607566271272,11.7045584883563,13.805324816828,12.2626242875465,13.0327043272235,11.4944438078716
ENSRNOG00000012422,2.68603194454156,2.49859020504417,1.57013806256059,2.13095546796082,2.52662222065878,1.84173375888877,14.4111036150991,13.2821294150479,16.1339338220761,15.2513642572711,12.8535606251311,13.6025950739441
ENSRNOG00000010119,11.0371494448435,11.2882736049317,12.9854661390146,9.99181341643853,10.3127437577909,13.1113903311367,7.61495816025123,6.97184570828183,9.56392984298328,8.52669932539076,7.03139030712747,8.68357545310821
ENSRNOG00000043053,11.5743558337518,11.109802876,8.10530729592088,11.1756775653057,13.4581306039172,8.85786236417934,11.9137248636189,10.4323238700567,9.52234753931813,9.1859802010653,8.64368362595925,11.6450260411624
ENSRNOG00000011639,7.7162372225012,7.54038829736544,8.69941358986273,8.47646730588861,8.86895963170021,8.63860834526401,10.7673870760542,10.7376601784487,9.68867675397871,8.48274726701246,9.31547250880582,9.43648661956267
ENSRNOG00000013293,8.6441391669792,8.47735962425701,7.85069031280295,9.23414036116357,7.57986666197634,5.91985851071391,7.94248324241257,7.22629263194175,8.39962534035923,8.13113079998603,6.71788882846574,7.57930574230832
ENSRNOG00000042283,11.1836602781821,12.6268040719196,12.9430299751616,10.1812316802573,12.1174739154044,11.2258057684649,10.6445651702437,11.4501115646964,10.5203228272816,9.40574049295682,9.49461621089824,10.2395918637808
ENSRNOG00000028350,4.00462944458923,5.08641577455421,5.30452048162361,6.06138444219968,5.0016807225286,5.87600770693085,5.36322322039199,4.88538093427048,6.48683937176257,5.62586347242277,5.28473921172638,6.52523010927206
ENSRNOG00000025371,15.8720069450183,13.4745400343454,10.5666047993942,13.5434058630399,11.34401813357,11.8397170214278,9.12976166524744,6.25939432203405,8.60753685868495,8.39484315025585,6.53874512637332,8.68357545310821
ENSRNOG00000038366,9.86506277813445,10.1282138668755,10.5241686355413,13.1172147694477,10.0549251638462,9.0332655793116,7.49213625444072,9.56720432961302,9.35601832465755,9.80130901836154,9.62897398746756,10.8419207969443
ENSRNOG00000011239,7.47205250027015,7.09421147503613,10.3119878162763,9.7550405866651,8.55957731896648,9.34022120579307,9.82575246484029,6.66650939988992,8.73228376968038,10.9880145945757,12.8983465506542,10.9423089524716
ENSRNOG00000013397,4.93253138906722,4.64023895222489,3.77681858291601,4.35662006783102,5.31106303526233,6.7091729788091,10.5626838997033,10.7376601784487,9.31443602099241,8.04322668322943,7.74796511549715,7.93066428665374
ENSRNOG00000010843,10.1092475003655,12.9391278475502,9.37839221151055,10.1812316802573,11.6018367275148,11.313507376031,11.0949121582155,11.6536691036244,11.9757034555617,11.5154392951154,10.7934080510683,12.8998779852532
ENSRNOG00000013703,5.56741166686796,8.47735962425701,5.89862677556546,8.28704904206987,6.34233741104143,7.41078583933816,9.25258357105794,7.93874401818952,9.18968910999697,8.57065138376906,9.27068658328272,9.83803924167172
ENSRNOG00000051147,8.93716083365646,6.2018578303775,8.69941358986273,7.15053945915743,10.0033614450572,6.44606815611071,11.0130308876752,12.925903721924,9.771841361309,8.79041167566058,10.0320473171755,10.3901740970717
ENSRNOG00000061118,7.32554166693152,7.0495937928032,5.81375444785948,6.15609357410905,6.13608253588561,6.8407253901583,9.58010865321929,8.85475294336524,7.8174730890472,10.0210693102531,7.34489178578921,9.18551623074452
ENSRNOG00000010889,12.2580730559987,9.77127240901203,9.76031768618745,8.8079492675714,10.4158711953688,8.72630995283014,11.0949121582155,10.7885495631806,9.81342366497415,11.2517269448455,11.4204110083918,9.13532215298089
ENSRNOG00000014243,8.00925888917846,10.3513022780401,11.457764240307,11.9333506205806,10.7768172268915,12.1905234516924,6.71426418430753,8.85475294336524,6.98582701574431,7.25208963241998,7.88232289206646,6.92678273138111
ENSRNOG00000018969,15.0417788894327,10.0835961846425,11.1182749294831,12.7857328077649,11.9112190402485,10.3487896928036,14.4929848856394,12.1625629509442,12.058868062892,12.8779531048427,13.3909917314084,14.2551180848713
ENSRNOG00000025269,3.51626000012713,5.08641577455421,5.00746733465269,5.54048421669814,4.74386212858383,5.65675368801552,6.34579846687602,8.54941663497333,7.85905539271234,6.24119228971901,6.58353105189642,5.6217367095267
ENSRNOG00000062168,5.42090083352933,4.95256272785541,5.09233966235867,6.96112119533869,3.8672789091716,3.85887073290981,7.16461117227938,7.22629263194175,5.73835790578997,5.23029494701804,7.56882141340473,6.67581234256296
ENSRNOG00000020518,7.37437861137773,8.83430108212046,10.0573708331584,10.1338771143026,9.79710656990139,12.0151202365601,10.6036245349735,7.32807140140571,10.4787405236165,10.8122063610625,8.95718510462098,9.18551623074452
ENSRNOG00000055433,7.81391111139362,9.28047790444978,11.0758387656301,11.3177412631697,7.27048434924261,12.9798379197875,5.52698576147267,7.22629263194175,7.48481465972604,7.99927462485112,8.10625251968199,7.62949982007195
ENSRNOG00000029077,5.07904222240585,6.15724014814456,6.02593526712443,5.16164768906066,5.92982766072979,6.09526172584618,5.44510449093233,4.02026139382675,4.94829413615222,6.1093361145841,6.89703253055816,6.52523010927206
ENSRNOG00000020554,12.8441163893533,13.2960693054136,10.8636579463652,12.7383782418103,12.0143464778264,11.6204630025125,7.57401752498106,9.00742109756119,7.98380230370778,8.96621990917379,9.00197103014409,8.28202283099916
ENSRNOG00000020588,6.15345500022248,8.52197730648994,8.78428591756871,9.66033145475573,9.38459681958975,12.1905234516924,9.62104928848945,7.78607586399357,8.39962534035923,10.4166378356578,10.4351206468834,7.83027613112647
ENSRNOG00000020640,11.623192778198,11.6005973805622,11.8821258788369,13.1645693354024,12.0659101966154,10.9627009457665,11.1358527934857,9.16008925175714,11.1024750785936,8.74645961728227,8.1958243707282,8.33221690876279
ENSRNOG00000020642,5.37206388908312,6.87112306387147,7.2565840188611,5.91932074433562,6.85797459893097,5.70060449179858,4.38064797390796,3.61314631597087,5.40569947646881,4.04358937080386,5.15038143515707,5.32057224294491
ENSRNOG00000016379,12.551094722676,13.4745400343454,12.3913598450728,11.5545140929431,14.2315863857515,10.5680437117189,10.8492683465945,9.16008925175714,10.9777281675982,9.71340490160494,8.86761325357477,10.9423089524716
ENSRNOG00000022373,5.2743900001907,7.45115293289958,5.89862677556546,4.97222942524192,4.69229840979488,4.86743921992033,5.64980766728317,6.15761555257008,5.4888640837991,6.32909640647561,5.68781254143432,5.32057224294491
ENSRNOG00000012053,14.5045725005244,18.0701613043373,15.319455150929,17.3791257053694,15.6238067930533,17.8472771397079,9.70293055902979,8.54941663497333,8.77386607334553,8.52669932539076,9.40504435985203,11.1932793412898
ENSRNOG00000030494,9.96273666702687,7.09421147503613,10.2271154885703,8.76059470161672,8.81739591291125,8.24395111121641,6.22297656106552,5.80138985944619,7.85905539271234,6.98837728215016,7.12096215817368,6.87658865361748
ENSRNOG00000021092,6.29996583356111,7.09421147503613,7.85069031280295,7.43466685488554,9.48772425716766,8.11239869986722,7.57401752498106,7.02273509301381,6.77791549741858,6.37304846485392,6.94181845608126,8.28202283099916
ENSRNOG00000021120,12.1115622226601,12.0021565206586,11.415328076454,11.6018686588978,11.0861995396253,12.2343742554754,14.4929848856394,13.9436914165637,12.8073495288646,12.4384325210597,11.8682702636228,13.201042451835
ENSRNOG00000049385,9.23018250033372,9.5928016800803,9.42082837536354,13.6381149949493,7.32204806803157,10.3487896928036,10.9311496171348,10.9412177173766,9.43918293198784,10.6803501859276,8.95718510462098,9.88823331943536
ENSRNOG00000021182,18.0696694450978,17.4901314353092,18.7143482591681,19.841563135013,15.7784979494201,17.3210674943111,5.32228258512183,5.69961108998222,6.19576324610656,6.72466493188034,6.3596014242809,6.17387156492664
ENSRNOG00000021185,9.71855194479582,9.81589009124496,9.63300919462848,9.89710428452916,7.94081269349902,7.84929387716882,8.35188959511425,5.85227924417817,8.9401952880061,9.80130901836154,10.5694784234528,9.08512807521726
ENSRNOG00000030736,3.80928166680439,3.65864994310039,2.97053146970922,5.16164768906066,2.62974965823669,5.21824565018486,9.70293055902979,7.63340770979762,7.69272617805177,10.0210693102531,7.47924956235852,7.27814127572653
ENSRNOG00000021216,7.76507416694741,7.49577061513251,6.66247772491926,6.6296392336559,7.11579319287575,7.01612860529057,6.83708609011804,7.02273509301381,5.15620565447794,6.50490463998883,6.09088587114227,5.67193078729033
ENSRNOG00000017494,11.0859863892897,12.4929510252209,11.8396897149839,15.0587519735898,13.2518757287614,13.8568539954489,9.00693975943694,9.3127574059531,9.35601832465755,10.5045419524144,9.62897398746756,10.339980019308
ENSRNOG00000018166,10.1580844448117,13.69762844551,13.0279023028676,12.1227688843994,12.1690376341933,11.0942533571157,11.6271404167277,9.71987248380897,11.3103865969194,10.9880145945757,9.04675695566719,11.0426971079989
ENSRNOG00000019754,15.33480055611,14.366893679004,14.0039340714863,14.6325608799977,14.0768952293846,14.7338700711102,10.1532775470016,12.3152311051402,9.31443602099241,12.3065763459248,11.0621236042069,10.339980019308
ENSRNOG00000033051,7.81391111139362,11.0205675115341,11.1182749294831,10.6547773398041,8.66270475654439,8.63860834526401,9.25258357105794,11.0429964868406,10.2292467016256,11.031966652954,10.0320473171755,8.53299321981731
ENSRNOG00000016571,6.05578111133006,5.62182796134938,4.79528651538775,6.20344814006373,5.87826394194083,5.56905208044939,9.41634611213861,7.83696524872556,9.60551214664842,9.36178843457851,9.85290361508308,9.6372629306172
ENSRNOG00000017502,18.362691111775,14.1884229500723,15.7438167894589,15.0113974076351,13.3550031663393,12.9359871160045,10.1123369117315,10.0252087922009,9.97975287963472,8.21903491674264,9.40504435985203,9.4866806973263
ENSRNOG00000037159,7.2278677780391,4.81870968115662,6.28055225024236,6.96112119533869,5.0016807225286,4.29737877074047,7.20555180754955,10.0252087922009,7.52639696339119,8.21903491674264,7.97189474311268,9.28590438627178
ENSRNOG00000015691,4.00462944458923,4.46176822329316,5.17721199006465,5.16164768906066,5.72357278557397,5.52520127666632,12.1184280399697,14.3508064944195,11.8509565445662,13.2295695718692,14.958499124717,12.0465786632715
ENSRNOG00000017723,13.478996667154,12.6268040719196,12.4337960089258,14.9166882757258,11.7049641650927,11.4012089835972,10.726446440784,11.8572266425523,10.9777281675982,11.7791516453852,13.6149213590239,11.0928911857625
ENSRNOG00000017744,6.88600916691563,7.13882915726906,5.77131828400649,7.76614881656833,6.70328344256411,6.00756011828005,5.28134194985166,6.46295186096198,6.40367476443228,7.51580198268979,6.67310290294263,7.42872350901742
ENSRNOG00000047499,7.17903083359289,7.0495937928032,6.45029690565432,8.42911273993392,6.54859228619725,5.91985851071391,11.0130308876752,10.0760981769329,12.2251972775525,12.8340010464644,13.5253495079777,10.8419207969443
ENSRNOG00000019221,8.39995444474815,10.1728315491084,12.1367428619548,11.1756775653057,10.5189986329468,11.2258057684649,9.08882102997727,11.5010009494284,10.7282343456073,10.4605898940361,9.94247546612929,10.2897859415444
ENSRNOG00000028749,6.05578111133006,6.2018578303775,5.77131828400649,6.06138444219968,6.34233741104143,6.5776205674599,6.10015465525502,6.00494739837413,7.90063769637749,6.68071287350204,6.3596014242809,6.47503603150843
ENSRNOG00000027540,13.5766705560464,16.0177479216225,16.6349762303717,13.7801786928133,15.3659881991085,16.4879022224328,8.63847404200543,8.39674848077738,8.5659545550198,8.65855550052567,7.83753696654336,8.38241098652642
ENSRNOG00000017187,7.47205250027015,6.82650538163854,7.680945657391,8.28704904206987,7.11579319287575,6.92842699772443,9.29352420632811,8.95653171282921,8.31646073302894,8.52669932539076,6.53874512637332,6.72600642032659
ENSRNOG00000013719,10.5487800003814,7.94194743746183,8.31748811518583,9.66033145475573,8.97208706927812,8.9017131679624,12.445953122131,11.7045584883563,11.3103865969194,12.2186722291682,11.3308391573455,13.1006542963078
ENSRNOG00000015140,9.18134555588751,5.08641577455421,8.06287113206789,6.10873900815436,7.27048434924261,7.89314468095189,7.57401752498106,6.97184570828183,8.06696691103807,7.47184992431149,7.61360733892784,6.52523010927206
ENSRNOG00000015211,11.7697036115366,10.3513022780401,11.457764240307,11.0809684333963,11.2924544147811,10.2610880852375,12.4868937574012,15.7248198821831,11.5598804189102,13.6251380972739,15.6302880075636,13.9037595405259
ENSRNOG00000061832,10.2557583337041,14.6792174546345,12.3489236812198,10.7968410376682,11.6534004463038,11.6204630025125,11.7909029578084,11.5518903341604,12.349944188548,13.8448983891654,12.7192028485618,13.201042451835
ENSRNOG00000010827,11.5255188893056,8.87891876435339,11.627508895719,9.56562232284636,8.14706756865484,8.55090673769788,12.3231312163205,13.3839081845118,13.7637425131629,14.3283710313267,13.3014198803622,10.9925030302352
ENSRNOG00000009508,9.03483472254888,9.63741936231323,9.54813686692251,11.3650958291244,11.1377632584142,12.1028218441262,6.95990799592854,7.73518647926159,8.06696691103807,7.77951433295961,8.73325547700546,7.2279471979629
ENSRNOG00000036980,6.69066138913079,4.50638590552609,6.15324375868339,4.59339289760444,5.67200906678502,5.21824565018486,7.7787207013319,9.56720432961302,7.52639696339119,8.43879520863415,9.04675695566719,8.33221690876279
ENSRNOG00000010468,9.71855194479582,9.72665472677909,10.4817324716883,6.34551183792779,10.6221260705247,8.94556397174547,17.1950668134705,15.928377421111,16.0507692147458,17.6247754096995,13.7492791355932,15.3091937179075
ENSRNOG00000061146,13.1371380560305,11.734450427261,10.8212217825122,11.3650958291244,11.7565278838817,9.77872924362373,9.45728674740878,9.56720432961302,9.73025905764385,11.3396310616021,10.8829799021145,11.293667496817
ENSRNOG00000052613,8.88832388921025,9.77127240901203,8.74184975371572,12.4068962801275,11.1377632584142,12.0589710403432,6.91896736065837,7.6842970945296,7.11057392673974,7.86741844971622,8.77804140252856,7.37852943125379
ENSRNOG00000011053,6.54415055579216,6.11262246591163,7.08683936344915,6.39286640388247,8.97208706927812,7.76159226960269,10.3989213586226,11.2974434105005,10.7698166492725,8.92226785079549,7.34489178578921,8.28202283099916
ENSRNOG00000011454,10.5976169448276,11.3328912871646,8.78428591756871,10.1338771143026,8.86895963170021,9.47177361714226,12.691596933752,15.2668154195952,12.6826026178691,16.2183095415938,11.0173376786838,14.0543417738167
ENSRNOG00000012091,10.3045952781503,10.0389785024096,10.9060941102182,10.9389047355322,10.8283809456805,10.611894515502,8.10624578349324,7.58251832506564,9.771841361309,9.44969255133512,10.1216191682217,9.78784516390809
ENSRNOG00000011025,10.9394755559511,10.1282138668755,12.6884129920437,9.56562232284636,9.22990566322289,10.5680437117189,13.1419439217239,12.6205674135321,11.1440573822588,11.9549598788984,13.3909917314084,11.3438615745807
ENSRNOG00000029071,10.1580844448117,8.7450657176546,11.0758387656301,7.67143968465896,9.9002340074793,7.84929387716882,11.709021687268,12.925903721924,13.223172565516,12.9658572215994,12.7192028485618,11.5948319633988
ENSRNOG00000016289,8.35111750030194,10.4851553247389,11.0758387656301,8.28704904206987,11.7049641650927,8.55090673769788,13.0600626511836,13.5365763387078,13.7221602094977,11.3396310616021,11.10690952973,10.5909504081262
ENSRNOG00000014059,7.27670472248531,5.80029869028111,7.72338182124398,5.77725704647157,6.65171972377515,5.65675368801552,10.3989213586226,10.1269875616648,9.3976006283227,10.0210693102531,12.0474139657152,10.2395918637808
ENSRNOG00000057834,7.56972638916257,9.14662485775098,7.42632867427306,8.23969447611518,8.55957731896648,7.32308423177203,6.01827338471468,6.97184570828183,6.90266240841402,8.08717874160773,9.04675695566719,8.23182875323552
ENSRNOG00000031997,16.5557241672652,15.7054241459919,15.361891314782,13.1645693354024,15.2112970427416,13.4183459576182,8.10624578349324,8.04052278765349,8.85703068067582,9.62550078484833,7.47924956235852,10.0890096304899
ENSRNOG00000046468,21.2440708341014,20.256427733751,21.1756457626415,19.7468540031036,22.6364725483511,19.5136076834644,2.37455684566974,2.69713739079516,1.78803905760122,1.71413027675381,2.28408220167835,2.50970388818156
ENSRNOG00000056894,6.44647666689974,7.54038829736544,8.35992427903882,8.28704904206987,7.63143038076529,5.43749966910019,6.5095610079567,6.66650939988992,7.02740931940945,7.73556227458131,7.3001058602661,8.73376953087184
ENSRNOG00000009548,14.3092247227396,14.1438052678393,12.6459768281907,11.0336138674416,11.5502730087259,11.7081646100786,12.6506562984819,11.9081160272843,11.8093742409011,12.0868160540333,10.255976944791,11.9963845855079
ENSRNOG00000060724,6.54415055579216,4.19406212989557,6.36542457794834,3.64630157851074,5.05324444131756,5.43749966910019,14.9842725088814,13.5874657234398,12.1420326702222,11.8231037037635,13.7940650611163,11.0928911857625
ENSRNOG00000000763,5.22555305574449,5.84491637251404,4.66797802382878,5.06693855715129,3.3000780024931,4.42893118208967,6.83708609011804,8.3458590960454,6.65316858642315,6.0214319978275,5.68781254143432,6.12367748716301
ENSRNOG00000000779,5.61624861131417,6.51418160600802,6.95953087189018,7.48202142084022,5.62044534799606,6.88457619394137,4.91287623242015,4.07115077855873,4.6572180104962,5.27424700539635,6.18045772218848,4.71824330978134
ENSRNOG00000000785,8.88832388921025,9.50356631561444,7.59607332968502,11.5071595269884,8.04394013107693,8.63860834526401,9.0478803947071,8.04052278765349,7.94222000004263,6.41700052323222,8.68846955148235,9.08512807521726
ENSRNOG00000000786,7.42321555582394,10.2174492313413,9.50570070306952,9.23414036116357,9.59085169474557,11.1819549646818,7.20555180754955,5.75050047471421,8.10854921470321,8.83436373403888,8.15103844520509,8.33221690876279
ENSRNOG00000045654,15.9208438894645,17.1778076596787,15.149710495517,16.8582254798678,13.2518757287614,16.0932449883852,10.235158817542,9.05831048229317,10.9361458639331,10.152925485388,9.94247546612929,9.03493399745362
ENSRNOG00000000795,5.2743900001907,6.87112306387147,7.12927552730214,7.57673055274959,7.32204806803157,6.05141092206311,5.93639211417434,6.51384124569397,6.69475089008829,5.80167170593598,6.22524364771158,7.98085836441737
ENSRNOG00000025806,8.83948694476404,13.3406869876466,11.585072731866,11.128322999351,9.9002340074793,15.4354829316392,10.8492683465945,11.3483327952325,12.4331087958783,10.6803501859276,11.3308391573455,11.4442497301079
ENSRNOG00000000809,6.44647666689974,5.30950418571886,6.74735005262524,7.2452485910668,5.36262675405129,8.02469709230108,11.7499623225382,10.5341026395207,11.7262096335708,13.5811860388956,9.44983028537514,10.4403681748353
ENSRNOG00000030157,10.1092475003655,13.7422461277429,13.1552107944266,14.6799154459523,11.6534004463038,15.7862893619038,11.2996153345663,11.0429964868406,9.771841361309,10.8561584194408,10.7934080510683,12.2975490520897
ENSRNOG00000052122,10.7929647226124,8.34350657755821,8.48723277059778,7.76614881656833,8.50801360017752,7.41078583933816,8.02436451295291,12.2643417204082,8.35804303669408,9.71340490160494,9.80811768955998,9.73765108614446
ENSRNOG00000000833,7.03252000025426,7.80809439076303,7.55363716583203,9.23414036116357,7.94081269349902,9.99798326253906,8.84317721835626,7.58251832506564,8.9401952880061,10.7682543026842,9.1363288067134,8.13144059770826
ENSRNOG00000047706,5.86043333354522,6.78188769940561,5.98349910327144,6.6296392336559,5.15637187889547,5.96370931449698,9.12976166524744,6.66650939988992,8.9401952880061,6.94442522377186,7.52403548788163,7.17775312019927
ENSRNOG00000000466,3.02789055566503,4.64023895222489,4.24361638529889,5.01958399119661,3.3000780024931,3.20110867616382,6.91896736065837,8.09141217238548,8.39962534035923,8.30693903349924,7.56882141340473,8.63338137534457
ENSRNOG00000000457,12.8929533337995,13.6083930810441,12.9854661390146,15.2955248033632,13.9737677918067,15.3916321278562,8.22906768930375,7.07362447774579,7.8174730890472,7.42789786593319,7.56882141340473,8.33221690876279
ENSRNOG00000000455,8.25344361140951,8.78968339988753,10.2271154885703,9.37620405902762,8.14706756865484,10.7434469268512,8.10624578349324,5.90316862891016,7.60956157072148,7.5597540410681,6.94181845608126,9.33609846403541
ENSRNOG00000000438,9.71855194479582,9.81589009124496,6.91709470803719,11.4598049610338,10.4674349141578,9.64717683227453,8.8022365830861,8.90564232809722,9.52234753931813,8.74645961728227,8.10625251968199,10.6913385636535
ENSRNOG00000000422,9.27901944477993,10.2174492313413,8.52966893445077,9.99181341643853,9.17834194443394,10.655745319285,11.2996153345663,8.70208478916929,11.7262096335708,13.3614257470041,14.2419243163474,8.13144059770826
ENSRNOG00000032942,11.7697036115366,10.7082437359036,12.8157214836027,12.02805975249,11.8080916026706,13.0236887235706,12.3231312163205,12.3661204898721,12.5578557068737,12.8779531048427,12.1369858167614,10.9925030302352
ENSRNOG00000039744,7.27670472248531,6.78188769940561,6.91709470803719,6.2981572719731,5.31106303526233,6.00756011828005,5.44510449093233,6.20850493730206,5.94626942411569,5.53795935566616,6.49395920085021,4.91901962083586
ENSRNOG00000000839,6.44647666689974,8.16503584862649,6.74735005262524,8.09763077825113,9.84867028869034,7.76159226960269,9.12976166524744,10.4832132547887,9.56392984298328,7.86741844971622,8.01668066863578,9.03493399745362
ENSRNOG00000000858,4.8348575001748,5.3541218679518,7.21414785500812,6.15609357410905,6.34233741104143,6.18296333341231,5.69074830255334,5.39427478159032,7.11057392673974,6.41700052323222,7.79275104102025,6.82639457585385
