"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000061138,0.488369444462101,0.446176822329316,0.212180819264945,0.331481961682795,0.464073469100592,0.43850803783066,0.818812705403358,0.814230155711746,1.16430450262405,0.92299322594436,0.985290361508308,1.05407563303626
ENSRNOG00000054533,0.976738888924203,0.758500597959838,0.551670130088856,0.520900225501535,0.721892063045366,0.482358841613726,0.77787207013319,0.814230155711746,0.790063769637749,0.61532881729624,1.29879184017004,1.35524009961804
ENSRNOG00000020980,0.879065000031783,0.580029869028111,0.551670130088856,0.37883652763748,0.77345578183432,0.43850803783066,0.532228258512183,1.52668154195952,0.70689916230746,0.263712350269817,0.358287404184839,0.351358544345419
ENSRNOG00000020991,0.683717222246942,0.669265233493974,0.848723277059778,0.236772829773425,0.360946031522683,0.394657234047594,0.77787207013319,0.661562001515794,0.457405340316591,0.571376758917937,0.447859255231049,0.903493399745362
ENSRNOG00000005112,0.781391111139362,0.669265233493974,0.466797802382878,0.615609357410905,0.77345578183432,0.613911252962924,1.22821905810504,0.508893847319841,1.12272219895891,0.879041167566058,1.25400591464694,0.752911166454469
ENSRNOG00000012665,1.02557583337041,0.535412186795179,0.594106293941845,0.994445885048384,1.134401813357,0.482358841613726,1.06445651702437,1.32312400303159,0.70689916230746,1.18670557621418,0.537431106277259,0.953687477508994
ENSRNOG00000014816,0.390695555569681,0.401559140096385,0.678978621647823,0.426191093592165,0.618764625467456,0.526209645396792,0.532228258512183,0.712451386247778,0.332658429321157,0.703232934052846,0.537431106277259,0.752911166454469
ENSRNOG00000015137,0.439532500015891,0.26770609339759,0.678978621647823,0.18941826381874,0.257818593944773,0.65776205674599,0.695990799592854,0.966898309907698,0.997975287963472,1.01089734270097,0.895718510462098,0.853299321981731
ENSRNOG00000016112,1.12324972226283,1.11544205582329,0.976031768618745,0.805027621229644,0.87658321941223,0.701612860529057,0.77787207013319,0.254446923659921,1.08113989529376,0.835089109187755,0.582217031800364,0.702717088690837
ENSRNOG00000021916,0.537206388908312,0.624647551261043,1.06090409632472,1.08915501695775,0.515637187889547,0.482358841613726,0.57316889378235,0.407115077855873,0.415823036651447,0.30766440864812,0.447859255231049,0.100388155527262
ENSRNOG00000055667,0.390695555569681,0.26770609339759,0.254616983117934,0.331481961682795,0.360946031522683,0.21925401891533,0.327525082161343,0.763340770979762,0.582152251312026,0.747184992431149,0.492645180754154,0.501940777636313
ENSRNOG00000013967,0.488369444462101,0.669265233493974,0.509233966235867,0.331481961682795,0.412509750311638,0.613911252962924,0.450346987971847,0.661562001515794,0.914810680633183,0.835089109187755,1.52272146778557,1.30504602185441
ENSRNOG00000015051,0.683717222246942,1.56161887815261,0.678978621647823,0.520900225501535,1.08283809456805,0.789314468095189,0.286584446891175,0.407115077855873,0.70689916230746,0.835089109187755,0.806146659415888,0.752911166454469
ENSRNOG00000015807,0.293021666677261,0.133853046698795,0.7638509493538,0.520900225501535,0.309382312733728,0.394657234047594,0.409406352701679,0.356225693123889,0.665316858642315,1.09880145945757,0.447859255231049,0.853299321981731
ENSRNOG00000013279,0.879065000031783,1.29391278475502,1.1457764240307,1.18386414886712,0.825019500623275,1.35937491727505,0.368465717431511,0.254446923659921,0.291076125656013,0.395568525404726,0.850932584938993,0.351358544345419
ENSRNOG00000032946,0.293021666677261,0.446176822329316,0.424361638529889,0.66296392336559,0.257818593944773,0.65776205674599,0.286584446891175,0.152668154195952,0.540569947646881,0.175808233513212,0.134357776569315,0.501940777636313
ENSRNOG00000060966,0.927901944477993,0.713882915726906,0.80628711320679,0.47354565954685,0.670328344256411,0.65776205674599,0.163762541080672,0.203557538927937,0.374240732986302,0.659280875674543,0.313501478661734,0.200776311054525
ENSRNOG00000049964,1.02557583337041,0.758500597959838,0.80628711320679,0.805027621229644,0.464073469100592,0.306955626481462,0.286584446891175,1.06867707937167,0.914810680633183,0.571376758917937,0.671788882846574,0.552134855399944
ENSRNOG00000016714,0.195347777784841,0.26770609339759,0.636542457794834,0.66296392336559,0.515637187889547,0.613911252962924,0.327525082161343,0.254446923659921,0.582152251312026,0.61532881729624,0.671788882846574,0.552134855399944
ENSRNOG00000008824,1.36743444449388,0.580029869028111,0.933595604765756,0.47354565954685,0.567200906678502,0.613911252962924,0.818812705403358,0.661562001515794,0.997975287963472,0.439520583783029,1.29879184017004,0.752911166454469
ENSRNOG00000052677,0.586043333354522,0.847735962425701,0.678978621647823,0.520900225501535,0.257818593944773,0.964717683227453,0.491287623242015,0.559783232051825,0.873228376968038,1.09880145945757,0.582217031800364,1.20465786632715
ENSRNOG00000025060,0.488369444462101,0.758500597959838,0.636542457794834,0.615609357410905,0.360946031522683,0.65776205674599,0.655050164322686,0.254446923659921,0.291076125656013,0.483472642161332,0.582217031800364,0.602328933163575
ENSRNOG00000042665,0.341858611123471,0.312323775630521,0.127308491558967,0.331481961682795,0.412509750311638,0.21925401891533,0.57316889378235,0.356225693123889,0.457405340316591,0.0879041167566058,0.806146659415888,0.451746699872681
ENSRNOG00000051496,1.31859750004767,0.490794504562248,0.424361638529889,0.56825479145622,0.721892063045366,0.394657234047594,0.900693975943694,0.458004462587857,0.582152251312026,0.30766440864812,0.985290361508308,0.451746699872681
ENSRNOG00000061539,0.732554166693152,0.936971326891564,0.933595604765756,0.56825479145622,0.87658321941223,0.745463664312123,0.941634611213861,1.22134523356762,1.08113989529376,0.61532881729624,1.07486221255452,0.8031052442181
ENSRNOG00000060803,0.586043333354522,0.401559140096385,0.933595604765756,0.710318489320275,0.515637187889547,0.394657234047594,0.818812705403358,0.86511954044373,0.748481465972604,0.92299322594436,0.313501478661734,0.853299321981731
ENSRNOG00000025545,0.293021666677261,0.446176822329316,0.466797802382878,0.56825479145622,0.154691156366864,0.394657234047594,1.0235158817542,0.356225693123889,1.2058868062892,1.09880145945757,0.537431106277259,0.602328933163575
ENSRNOG00000002664,0.293021666677261,0.223088411164658,0.254616983117934,0.236772829773425,0.360946031522683,0.570060449179858,1.47386286972604,1.78112846561944,1.16430450262405,1.5383220432406,1.38836369121625,1.30504602185441
ENSRNOG00000002827,0.537206388908312,0.580029869028111,1.06090409632472,0.66296392336559,0.412509750311638,0.613911252962924,0.941634611213861,0.254446923659921,0.665316858642315,1.27460969297078,0.985290361508308,0.602328933163575
ENSRNOG00000046980,0.0,0.713882915726906,0.339489310823911,0.331481961682795,0.567200906678502,0.482358841613726,0.818812705403358,0.203557538927937,0.62373455497717,0.30766440864812,0.403073329707944,0.8031052442181
ENSRNOG00000007268,0.488369444462101,0.356941457863453,0.3819254746769,0.426191093592165,0.257818593944773,0.701612860529057,0.614109529052518,0.661562001515794,0.70689916230746,0.571376758917937,0.447859255231049,0.752911166454469
ENSRNOG00000058408,0.537206388908312,0.401559140096385,0.7638509493538,0.236772829773425,0.87658321941223,0.43850803783066,0.900693975943694,1.17045584883563,0.249493821990868,0.527424700539635,0.358287404184839,0.250970388818156
ENSRNOG00000003721,0.0976738888924203,0.312323775630521,0.594106293941845,0.18941826381874,0.206254875155819,0.65776205674599,0.327525082161343,0.407115077855873,0.291076125656013,0.791137050809452,0.492645180754154,0.552134855399944
ENSRNOG00000049077,0.732554166693152,0.312323775630521,0.339489310823911,0.710318489320275,0.412509750311638,0.526209645396792,0.245643811621007,0.101778769463968,0.540569947646881,1.40646586810569,0.582217031800364,0.40155262210905
ENSRNOG00000039656,0.390695555569681,0.26770609339759,0.297053146970922,1.37328241268586,0.618764625467456,0.263104822698396,0.695990799592854,0.916008925175714,0.748481465972604,0.791137050809452,0.537431106277259,0.602328933163575
ENSRNOG00000003195,1.07441277781662,0.580029869028111,0.636542457794834,1.98889177009677,1.08283809456805,1.05241929079358,0.77787207013319,0.814230155711746,0.790063769637749,0.966945284322663,0.985290361508308,0.8031052442181
ENSRNOG00000014127,0.341858611123471,0.535412186795179,0.297053146970922,0.28412739572811,0.309382312733728,0.394657234047594,1.22821905810504,0.86511954044373,1.24746910995434,1.23065763459248,1.29879184017004,0.752911166454469
ENSRNOG00000019612,0.195347777784841,0.312323775630521,0.678978621647823,0.37883652763748,0.825019500623275,0.526209645396792,0.163762541080672,0.305336308391905,0.498987643981736,0.219760291891514,0.134357776569315,0.602328933163575
ENSRNOG00000022248,0.976738888924203,1.60623656038554,0.848723277059778,1.46799154459523,0.87658321941223,2.28024179671943,0.736931434863022,0.356225693123889,0.70689916230746,0.263712350269817,0.627002957323469,0.953687477508994
ENSRNOG00000019921,1.07441277781662,0.26770609339759,0.7638509493538,0.426191093592165,0.412509750311638,1.05241929079358,0.327525082161343,0.152668154195952,0.831646073302894,0.439520583783029,1.03007628703141,0.451746699872681
ENSRNOG00000020029,0.537206388908312,0.26770609339759,0.509233966235867,0.142063697864055,0.206254875155819,0.394657234047594,0.614109529052518,0.407115077855873,0.62373455497717,0.571376758917937,0.492645180754154,0.40155262210905
ENSRNOG00000057519,0.0976738888924203,0.133853046698795,0.0848723277059778,0.236772829773425,0.206254875155819,0.0,0.57316889378235,1.17045584883563,1.03955759162862,0.791137050809452,0.671788882846574,0.752911166454469
ENSRNOG00000006255,1.17208666670904,1.07082437359036,0.721414785500812,0.710318489320275,0.721892063045366,1.09627009457665,3.02960700999242,0.661562001515794,0.70689916230746,0.439520583783029,0.134357776569315,0.652523010927206
ENSRNOG00000022555,0.976738888924203,0.713882915726906,0.424361638529889,0.28412739572811,0.618764625467456,0.570060449179858,0.286584446891175,0.152668154195952,0.166329214660579,0.30766440864812,0.492645180754154,0.250970388818156
ENSRNOG00000046717,0.586043333354522,1.38314814922088,0.891159440912767,0.757673055274959,0.670328344256411,0.833165271878255,1.63762541080672,0.661562001515794,0.997975287963472,1.18670557621418,0.358287404184839,0.652523010927206
ENSRNOG00000013588,0.439532500015891,0.624647551261043,0.297053146970922,0.56825479145622,0.670328344256411,1.27167330970892,0.204703176350839,0.254446923659921,0.374240732986302,0.175808233513212,0.403073329707944,0.40155262210905
ENSRNOG00000002873,0.293021666677261,0.356941457863453,0.721414785500812,0.37883652763748,1.34065668851282,0.613911252962924,1.2691596933752,0.661562001515794,0.62373455497717,0.747184992431149,0.671788882846574,0.250970388818156
ENSRNOG00000053582,0.781391111139362,0.936971326891564,0.594106293941845,0.947091319093699,0.721892063045366,1.22782250592585,0.77787207013319,1.11956646410365,1.16430450262405,0.439520583783029,0.627002957323469,0.903493399745362
ENSRNOG00000058068,0.14651083333863,0.803118280192769,0.3819254746769,1.18386414886712,0.309382312733728,0.394657234047594,0.409406352701679,0.712451386247778,0.540569947646881,0.395568525404726,0.447859255231049,0.853299321981731
ENSRNOG00000038328,0.0488369444462101,0.356941457863453,0.127308491558967,0.236772829773425,0.309382312733728,0.21925401891533,1.51480350499621,1.88290723508341,1.53854523561035,1.05484940107927,1.43314961673936,1.30504602185441
ENSRNOG00000003332,0.634880277800732,0.446176822329316,0.466797802382878,0.805027621229644,0.928146938201184,0.833165271878255,1.22821905810504,0.458004462587857,0.498987643981736,0.791137050809452,0.537431106277259,1.10426971079989
ENSRNOG00000054423,0.781391111139362,1.60623656038554,1.01846793247173,1.04180045100307,0.412509750311638,1.53477813240731,0.491287623242015,1.01778769463968,0.457405340316591,0.659280875674543,0.761360733892784,0.853299321981731
ENSRNOG00000002922,0.488369444462101,0.133853046698795,0.254616983117934,0.426191093592165,0.412509750311638,0.263104822698396,0.245643811621007,0.61067261678381,0.249493821990868,3.25245231999441,0.537431106277259,0.351358544345419
ENSRNOG00000003104,1.07441277781662,0.981589009124496,0.80628711320679,1.27857328077649,1.39222040730178,1.09627009457665,0.204703176350839,0.254446923659921,0.207911518325723,0.175808233513212,0.403073329707944,0.100388155527262
ENSRNOG00000058899,0.0976738888924203,0.26770609339759,0.80628711320679,0.56825479145622,0.309382312733728,0.306955626481462,0.57316889378235,0.356225693123889,0.249493821990868,0.791137050809452,0.671788882846574,0.40155262210905
ENSRNOG00000055640,0.293021666677261,0.178470728931726,0.169744655411956,0.520900225501535,0.464073469100592,0.175403215132264,0.327525082161343,0.305336308391905,0.70689916230746,0.791137050809452,1.11964813807762,0.552134855399944
ENSRNOG00000004668,0.683717222246942,0.713882915726906,0.80628711320679,0.852382187184329,0.567200906678502,0.43850803783066,1.22821905810504,0.966898309907698,0.748481465972604,0.791137050809452,1.11964813807762,0.853299321981731
ENSRNOG00000007391,0.14651083333863,0.312323775630521,0.127308491558967,0.331481961682795,0.309382312733728,0.65776205674599,0.327525082161343,0.152668154195952,0.166329214660579,0.30766440864812,0.537431106277259,0.752911166454469
ENSRNOG00000047266,0.14651083333863,0.223088411164658,0.297053146970922,0.56825479145622,0.464073469100592,0.394657234047594,0.77787207013319,0.508893847319841,0.62373455497717,0.30766440864812,0.223929627615525,0.953687477508994
ENSRNOG00000009870,0.537206388908312,0.981589009124496,0.509233966235867,0.520900225501535,1.28909296972387,0.65776205674599,0.450346987971847,0.661562001515794,1.08113989529376,1.23065763459248,0.537431106277259,0.552134855399944
ENSRNOG00000037563,0.341858611123471,0.446176822329316,0.212180819264945,0.56825479145622,0.154691156366864,0.65776205674599,0.204703176350839,0.0,0.291076125656013,0.351616467026423,0.26871555313863,0.301164466581787
ENSRNOG00000014171,0.195347777784841,0.401559140096385,0.3819254746769,0.426191093592165,0.515637187889547,0.306955626481462,0.245643811621007,0.407115077855873,0.498987643981736,0.395568525404726,0.358287404184839,0.501940777636313
ENSRNOG00000014519,0.830228055585572,0.356941457863453,0.297053146970922,0.615609357410905,0.721892063045366,0.570060449179858,0.532228258512183,0.458004462587857,0.665316858642315,0.395568525404726,0.447859255231049,0.8031052442181
ENSRNOG00000015578,0.195347777784841,0.847735962425701,0.339489310823911,0.56825479145622,0.309382312733728,0.21925401891533,0.327525082161343,0.0508893847319841,0.291076125656013,0.175808233513212,0.582217031800364,0.552134855399944
ENSRNOG00000061400,0.586043333354522,0.446176822329316,0.678978621647823,0.47354565954685,0.412509750311638,0.394657234047594,0.57316889378235,0.966898309907698,0.374240732986302,0.527424700539635,0.627002957323469,0.501940777636313
ENSRNOG00000057661,0.586043333354522,0.490794504562248,0.212180819264945,0.426191093592165,0.257818593944773,0.526209645396792,0.736931434863022,0.305336308391905,0.457405340316591,0.175808233513212,0.761360733892784,0.501940777636313
ENSRNOG00000018748,0.341858611123471,0.223088411164658,0.3819254746769,0.757673055274959,0.464073469100592,1.18397170214278,0.57316889378235,0.966898309907698,1.03955759162862,0.659280875674543,0.716574808369679,0.903493399745362
